footPos,ID,
995.192762600628,354.367863346334,359,22.8044016213083,1407.17619161458,306,-170.232077622647,1418.70180672953,306,-1164.68830162238,-95.6540213605881,416,-1351.43780083648,254.34865526982,416,
992.654325349387,346.781274104684,359,22.8044016213083,1407.17619161458,306,-170.397881797116,1437.70108326775,306,-1167.69256335548,-87.1702479407586,416,-1376.37690209298,256.092567113423,416,
990.750497410957,341.091332173447,359,23.1184970916308,1416.17070905775,306,-170.345522584125,1431.70131172936,306,-1163.01926732621,-100.367228816049,416,-1361.41344133908,255.046220007261,416,
1003.12537901076,378.075954726488,359,23.0137986015233,1413.1725365767,306,-170.371702190621,1434.70119749855,306,-1166.02352905931,-91.8834553962197,416,-1351.43780083648,254.34865526982,416,
1000.90424641592,371.437689140045,359,23.1533965883333,1417.17009988477,306,-170.441514474608,1442.70089288307,306,-1167.35875649625,-88.1128894318508,416,-1362.41100538934,255.115976481005,416,
994.240848631413,351.522892380715,359,23.2231955817383,1419.16888153881,306,-170.249530693643,1420.70173057566,306,-1167.02494963701,-89.055530922943,416,-1347.44754463544,254.069629374843,416,
1004.71190229278,382.81757300252,359,22.8742006147133,1409.17497326862,306,-170.249530693643,1420.70173057566,306,-1167.69256335548,-87.1702479407586,416,-1347.44754463544,254.069629374843,416,
989.163974128931,336.349713897416,359,23.0137986015233,1413.1725365767,306,-170.336796048627,1430.7013498063,306,-1163.35307418544,-99.424587324957,416,-1347.44754463544,254.069629374843,416,
1001.53885572873,373.334336450458,359,22.8393011180108,1408.1755824416,306,-170.362975655122,1433.70123557549,306,-1165.02210848161,-94.7113798694963,416,-1368.3963896909,255.53451532347,416,
999.952332446705,368.592718174426,359,23.1184970916308,1416.17070905775,306,-170.371702190621,1434.70119749855,306,-1164.35449476314,-96.5966628516803,416,-1363.4085694396,255.185732954749,416,
1002.80807435435,377.127631071282,359,22.6997031312008,1404.17801913352,306,-170.389155261617,1436.70112134468,306,-1164.68830162238,-95.6540213605881,416,-1346.44998058518,253.999872901099,416,
1003.12537901076,378.075954726488,359,22.3158086674733,1393.18472003631,306,-170.16226533866,1410.70211134501,306,-1162.35165360774,-102.252511798234,416,-1358.4207491883,254.836950586029,416,
994.875457944223,353.419539691127,359,22.9439996081183,1411.17375492266,306,-170.188444945155,1413.70199711421,306,-1165.35591534084,-93.7687383784041,416,-1353.432928937,254.488168217308,416,
994.240848631413,351.522892380715,359,22.8742006147133,1409.17497326862,306,-170.153538803161,1409.70214942195,306,-1166.35733591854,-90.9408139051275,416,-1344.45485248466,253.860359953611,416,
998.365809164679,363.851099898396,359,22.9788991048208,1412.17314574968,306,-170.275710300138,1423.70161634485,306,-1160.68261931157,-106.965719253694,416,-1345.45241653492,253.930116427355,416,
1000.26963710311,369.541041829633,359,22.5252056476883,1399.18106499843,306,-170.170991874158,1411.70207326808,306,-1165.68972220008,-92.8260968873119,416,-1346.44998058518,253.999872901099,416,
989.481278785336,337.298037552622,359,22.2809091707708,1392.18532920929,306,-170.153538803161,1409.70214942195,306,-1161.68403988927,-104.137794780418,416,-1374.38177399246,255.953054165935,416,
997.096590539059,360.057805277571,359,22.4205071575808,1396.18289251737,306,-170.118632661168,1405.70230172969,306,-1161.0164261708,-106.023077762602,416,-1374.38177399246,255.953054165935,416,
992.654325349387,346.781274104684,359,22.4205071575808,1396.18289251737,306,-170.109906125669,1404.70233980663,306,-1163.35307418544,-99.424587324957,416,-1348.4451086857,254.139385848587,416,
989.481278785336,337.298037552622,359,22.4205071575808,1396.18289251737,306,-170.136085732164,1407.70222557582,306,-1168.36017707395,-85.2849649585742,416,-1374.38177399246,255.953054165935,416,
997.731199851869,361.954452587983,359,22.2460096740683,1391.18593838227,306,-170.153538803161,1409.70214942195,306,-1168.02637021471,-86.2276064496664,416,-1349.44267273596,254.209142322331,416,
993.923543975008,350.574568725509,359,22.5252056476883,1399.18106499843,306,-170.127359196666,1406.70226365276,306,-1170.36301822935,-79.6291160120213,416,-1353.432928937,254.488168217308,416,
988.846669472526,335.40139024221,359,22.0017131971508,1384.19020259314,306,-170.083726519174,1401.70245403744,306,-1166.69114277778,-89.9981724140353,416,-1363.4085694396,255.185732954749,416,
990.115888098147,339.194684863035,359,21.7923162169358,1378.19385763103,306,-170.118632661168,1405.70230172969,306,-1164.02068790391,-97.5393043427725,416,-1361.41344133908,255.046220007261,416,
1002.17346504154,375.23098376087,359,22.0366126938533,1385.18959342016,306,-170.074999983676,1400.70249211437,306,-1161.0164261708,-106.023077762602,416,-1363.4085694396,255.185732954749,416,
999.635027790299,367.64439451922,359,22.0715121905558,1386.18898424718,306,-170.16226533866,1410.70211134501,306,-1159.68119873387,-109.793643726971,416,-1363.4085694396,255.185732954749,416,
994.240848631413,351.522892380715,359,21.8970147070433,1381.19203011208,306,-208.695708746647,1406.19737630037,306,-1160.68261931157,-106.965719253694,416,-1355.42805703752,254.627681164797,416,
993.606239318603,349.626245070303,359,21.7923162169358,1378.19385763103,306,-208.573541901586,1399.19844243427,306,-1163.35307418544,-99.424587324957,416,-1372.38664589194,255.813541218447,416,
993.606239318603,349.626245070303,359,22.3856076608783,1395.18350169035,306,-208.87023281102,1416.19585325193,306,-1164.35449476314,-96.5966628516803,416,-1356.42562108778,254.69743763854,416,
985.35631825207,324.969830034941,359,22.4205071575808,1396.18289251737,306,-208.590994308023,1400.19829012943,306,-1166.69114277778,-89.9981724140353,416,-1363.4085694396,255.185732954749,416,
993.606239318603,349.626245070303,359,21.9319142037458,1382.1914209391,306,-208.643351527335,1403.1978332149,306,-1165.02210848161,-94.7113798694963,416,-1363.4085694396,255.185732954749,416,
994.875457944223,353.419539691127,359,21.7225172235308,1376.19507597699,306,-208.748065965959,1409.19691938584,306,-1165.02210848161,-94.7113798694963,416,-1356.42562108778,254.69743763854,416,
995.510067257033,355.31618700154,359,21.9668137004483,1383.19081176612,306,-170.083726519174,1401.70245403744,306,-1163.68688104467,-98.4819458338648,416,-1354.43049298726,254.557924691052,416,
987.577450846906,331.608095621385,359,22.0366126938533,1385.18959342016,306,-170.048820377181,1397.70260634518,306,-1161.68403988927,-104.137794780418,416,-1373.3842099422,255.88329769219,416,
998.365809164679,363.851099898396,359,22.1064116872583,1387.1883750742,306,-170.013914235187,1393.70275865292,306,-1165.68972220008,-92.8260968873119,416,-1364.40613348986,255.255489428493,416,
991.702411380172,343.936303139065,359,21.9668137004483,1383.19081176612,306,-208.852780404583,1415.19600555678,306,-1165.02210848161,-94.7113798694963,416,-1364.40613348986,255.255489428493,416,
992.654325349387,346.781274104684,359,21.9668137004483,1383.19081176612,306,-170.066273448177,1399.70253019131,306,-1164.68830162238,-95.6540213605881,416,-1338.4694681831,253.441821111146,416,
990.433192754552,340.143008518241,359,22.3507081641758,1394.18411086333,306,-170.013914235187,1393.70275865292,306,-1163.68688104467,-98.4819458338648,416,-1364.40613348986,255.255489428493,416,
995.510067257033,355.31618700154,359,21.6876177268283,1375.19568514997,306,-170.031367306184,1395.70268249905,306,-1161.68403988927,-104.137794780418,416,-1376.37690209298,256.092567113423,416,
991.067802067362,342.039655828653,359,22.3856076608783,1395.18350169035,306,-208.817875591708,1413.19631016646,306,-1165.35591534084,-93.7687383784041,416,-1358.4207491883,254.836950586029,416,
1000.26963710311,369.541041829633,359,22.3507081641758,1394.18411086333,306,-170.013914235187,1393.70275865292,306,-1164.02068790391,-97.5393043427725,416,-1358.4207491883,254.836950586029,416,
993.288934662198,348.677921415097,359,22.2809091707708,1392.18532920929,306,-208.782970778833,1411.19661477615,306,-1165.68972220008,-92.8260968873119,416,-1366.40126159038,255.395002375982,416,
989.798583441742,338.246361207828,359,22.3856076608783,1395.18350169035,306,-208.835327998145,1414.19615786162,306,-1162.35165360774,-102.252511798234,416,-1366.40126159038,255.395002375982,416,
989.163974128931,336.349713897416,359,22.3856076608783,1395.18350169035,306,-169.961555022197,1387.70298711454,306,-1167.02494963701,-89.055530922943,416,-1363.4085694396,255.185732954749,416,
992.971630005792,347.72959775989,359,22.0366126938533,1385.18959342016,306,-208.573541901586,1399.19844243427,306,-1161.68403988927,-104.137794780418,416,-1362.41100538934,255.115976481005,416,
991.385106723767,342.987979483859,359,21.8970147070433,1381.19203011208,306,-208.730613559522,1408.19707169068,306,-1167.35875649625,-88.1128894318508,416,-1372.38664589194,255.813541218447,416,
997.731199851869,361.954452587983,359,22.0366126938533,1385.18959342016,306,-208.608446714461,1401.19813782459,306,-1163.35307418544,-99.424587324957,416,-1342.45972438414,253.720847006123,416,
992.654325349387,346.781274104684,359,22.0715121905558,1386.18898424718,306,-208.748065965959,1409.19691938584,306,-1162.35165360774,-102.252511798234,416,-1342.45972438414,253.720847006123,416,
992.654325349387,346.781274104684,359,22.2460096740683,1391.18593838227,306,-170.232077622647,1418.70180672953,306,-1161.68403988927,-104.137794780418,416,-1368.3963896909,255.53451532347,416,
992.654325349387,346.781274104684,359,22.2111101773658,1390.18654755526,306,-170.144812267663,1408.70218749889,306,-1161.0164261708,-106.023077762602,416,-1368.3963896909,255.53451532347,416,
992.971630005792,347.72959775989,359,22.2460096740683,1391.18593838227,306,-208.922590030332,1419.1953963374,306,-1162.01784674851,-103.195153289326,416,-1358.4207491883,254.836950586029,416,
992.019716036577,344.884626794272,359,22.6997031312008,1404.17801913352,306,-170.048820377181,1397.70260634518,306,-1162.01784674851,-103.195153289326,416,-1366.40126159038,255.395002375982,416,
999.317723133894,366.696070864014,359,22.3507081641758,1394.18411086333,306,-170.092453054673,1402.7024159605,306,-1167.35875649625,-88.1128894318508,416,-1346.44998058518,253.999872901099,416,
996.461981226248,358.161157967158,359,22.4205071575808,1396.18289251737,306,-170.232077622647,1418.70180672953,306,-1165.35591534084,-93.7687383784041,416,-1364.40613348986,255.255489428493,416,
992.971630005792,347.72959775989,359,22.4554066542833,1397.18228334439,306,-170.153538803161,1409.70214942195,306,-1161.35023303004,-105.08043627151,416,-1365.40369754012,255.325245902237,416,
997.413895195464,361.006128932777,359,22.2460096740683,1391.18593838227,306,-170.179718409656,1412.70203519114,306,-1164.35449476314,-96.5966628516803,416,-1368.3963896909,255.53451532347,416,
990.115888098147,339.194684863035,359,22.4554066542833,1397.18228334439,306,-170.188444945155,1413.70199711421,306,-1164.02068790391,-97.5393043427725,416,-1373.3842099422,255.88329769219,416,
990.750497410957,341.091332173447,359,22.9788991048208,1412.17314574968,306,-170.371702190621,1434.70119749855,306,-1166.69114277778,-89.9981724140353,416,-1356.42562108778,254.69743763854,416,
996.461981226248,358.161157967158,359,22.2809091707708,1392.18532920929,306,-170.485147152099,1447.70070249839,306,-1164.35449476314,-96.5966628516803,416,-1358.4207491883,254.836950586029,416,
996.461981226248,358.161157967158,359,22.9091001114158,1410.17436409564,306,-170.328069513129,1429.70138788323,306,-1161.68403988927,-104.137794780418,416,-1368.3963896909,255.53451532347,416,
994.240848631413,351.522892380715,359,23.0835975949283,1415.17131823073,306,-170.415334868112,1439.70100711387,306,-1169.69540451088,-81.5143989942057,416,-1368.3963896909,255.53451532347,416,
989.163974128931,336.349713897416,359,22.9091001114158,1410.17436409564,306,-170.511326758595,1450.70058826758,306,-1167.69256335548,-87.1702479407586,416,-1352.43536488674,254.418411743564,416,
992.971630005792,347.72959775989,359,23.1882960850358,1418.16949071179,306,-170.476420616601,1446.70074057532,306,-1166.35733591854,-90.9408139051275,416,-1352.43536488674,254.418411743564,416,
995.827371913438,356.264510656746,359,23.1533965883333,1417.17009988477,306,-170.450241010106,1443.70085480613,306,-1163.35307418544,-99.424587324957,416,-1377.37446614324,256.162323587168,416,
995.192762600628,354.367863346334,359,22.8393011180108,1408.1755824416,306,-170.633498255572,1464.70005519048,306,-1164.68830162238,-95.6540213605881,416,-1365.40369754012,255.325245902237,416,
994.875457944223,353.419539691127,359,23.1882960850358,1418.16949071179,306,-170.458967545604,1444.7008167292,306,-1161.0164261708,-106.023077762602,416,-1364.40613348986,255.255489428493,416,
990.750497410957,341.091332173447,359,23.3976930652508,1424.16583567391,306,-170.502600223096,1449.70062634452,306,-1164.68830162238,-95.6540213605881,416,-1342.45972438414,253.720847006123,416,
993.923543975008,350.574568725509,359,23.9909845091933,1441.15547973323,306,-170.53750636509,1453.70047403677,306,-1164.68830162238,-95.6540213605881,416,-1342.45972438414,253.720847006123,416,
998.048504508274,362.902776243189,359,24.0258840058958,1442.15487056025,306,-170.554959436086,1455.7003978829,306,-1168.69398393318,-84.3423234674824,416,-1366.40126159038,255.395002375982,416,
994.558153287818,352.471216035921,359,23.9560850124908,1440.15608890621,306,-170.69458400406,1471.69978865193,306,-1162.01784674851,-103.195153289326,416,-1366.40126159038,255.395002375982,416,
994.875457944223,353.419539691127,359,23.8513865223833,1437.15791642515,306,-170.869114714028,1491.69902711321,306,-1160.68261931157,-106.965719253694,416,-1364.40613348986,255.255489428493,416,
992.654325349387,346.781274104684,359,23.7117885355733,1433.16035311708,306,-170.982559675507,1504.69853211305,306,-1165.35591534084,-93.7687383784041,416,-1353.432928937,254.488168217308,416,
987.894755503311,332.556419276591,359,23.3976930652508,1424.16583567391,306,-171.096004636986,1517.69803711288,306,-1161.0164261708,-106.023077762602,416,-1363.4085694396,255.185732954749,416,
996.779285882654,359.109481622364,359,23.4674920586558,1426.16461732794,306,-171.322894559943,1543.69704711255,306,-1162.68546046697,-101.309870307141,416,-1343.4572884344,253.790603479867,416,
989.798583441742,338.246361207828,359,23.7815875289783,1435.15913477111,306,-171.802854012354,1598.69495288108,306,-1160.34881245234,-107.908360744786,416,-1352.43536488674,254.418411743564,416,
996.461981226248,358.161157967158,359,23.5721905487633,1429.162789809,306,-171.829033618849,1601.69483865027,306,-1161.35023303004,-105.08043627151,416,-1339.46703223336,253.51157758489,416,
987.260146190501,330.659771966179,359,23.6768890388708,1432.16096229006,306,-172.073376612803,1629.69377249607,306,-1160.34881245234,-107.908360744786,416,-1349.44267273596,254.209142322331,416,
994.240848631413,351.522892380715,359,22.9439996081183,1411.17375492266,306,-172.151915432289,1638.69342980364,306,-1162.68546046697,-101.309870307141,416,-1358.4207491883,254.836950586029,416,
990.750497410957,341.091332173447,359,23.5023915553583,1427.16400815496,306,-172.30899307126,1656.6927444188,306,-1160.34881245234,-107.908360744786,416,-1348.4451086857,254.139385848587,416,
994.240848631413,351.522892380715,359,23.2231955817383,1419.16888153881,306,-172.317719606758,1657.69270634186,306,-1164.68830162238,-95.6540213605881,416,-1348.4451086857,254.139385848587,416,
991.385106723767,342.987979483859,359,23.9909845091933,1441.15547973323,306,-172.396258426243,1666.69236364944,306,-1166.02352905931,-91.8834553962197,416,-1357.42318513804,254.767194112284,416,
993.923543975008,350.574568725509,359,-15.382775703513,1423.34977195064,306,-172.483523781227,1676.69198288008,306,-1165.68972220008,-92.8260968873119,416,-1359.41831323856,254.906707059773,416,
995.510067257033,355.31618700154,359,-15.9586685662862,1401.35731080118,306,-172.474797245729,1675.69202095702,306,-1161.0164261708,-106.023077762602,416,-1361.41344133908,255.046220007261,416,
992.971630005792,347.72959775989,359,-15.801606876439,1407.35525475103,306,-172.457344174732,1673.69209711089,306,-1164.02068790391,-97.5393043427725,416,-1361.41344133908,255.046220007261,416,
994.875457944223,353.419539691127,359,-54.6782219376207,1391.19966087302,306,-1159.68119873387,-109.793643726971,416,-1360.41587728882,254.976463533517,416,-201.947736113714,1681.87056370912,306,
991.385106723767,342.987979483859,359,-131.556072293854,1540.87056370912,306,-1162.68546046697,-101.309870307141,416,-1342.45972438414,253.720847006123,416,
998.048504508274,362.902776243189,359,-171.44506605692,1557.69651403545,306,-1161.0164261708,-106.023077762602,416,-1334.47921198206,253.16279521617,416,
987.577450846906,331.608095621385,359,-170.136085732164,1407.70222557582,306,-1163.01926732621,-100.367228816049,416,-1356.42562108778,254.69743763854,416,-208.87593934399,1677.87056370912,306,
992.337020692982,345.832950449478,359,-209.079661688267,1428.19402559381,306,-1167.02494963701,-89.055530922943,416,-1349.44267273596,254.209142322331,416,-214.072091766696,1674.87056370912,306,
989.481278785336,337.298037552622,359,-209.515971849199,1453.19021797272,306,-1165.68972220008,-92.8260968873119,416,-1358.4207491883,254.836950586029,416,-195.885558287223,1685.37056370912,306,
993.606239318603,349.626245070303,359,-249.064393247896,1474.3322955244,306,-1162.01784674851,-103.195153289326,416,-1358.4207491883,254.836950586029,416,-195.885558287223,1685.37056370912,306,
990.433192754552,340.143008518241,359,-172.41371149724,1668.69228749557,306,-327.450740951577,1473.59612683324,306,-1164.35449476314,-96.5966628516803,416,-1349.44267273596,254.209142322331,416,
991.385106723767,342.987979483859,359,-172.378805355246,1664.69243980331,306,-367.748242818259,1493.68565405651,306,-1161.68403988927,-104.137794780418,416,-1349.44267273596,254.209142322331,416,
992.337020692982,345.832950449478,359,-172.51842992322,1680.69183057234,306,-409.449024256523,1530.38016612546,306,-1163.01926732621,-100.367228816049,416,-1349.44267273596,254.209142322331,416,
995.192762600628,354.367863346334,359,-172.535882994217,1682.69175441847,306,-492.389453546213,1571.69338154778,306,-1167.69256335548,-87.1702479407586,416,-1354.43049298726,254.557924691052,416,
994.875457944223,353.419539691127,359,-172.387531890745,1665.69240172638,306,-575.321906462491,1595.55496214916,306,-1160.68261931157,-106.965719253694,416,-1349.44267273596,254.209142322331,416,
992.337020692982,345.832950449478,359,-172.439891103735,1671.69217326476,306,-576.376209740213,1606.5043203312,306,-1164.35449476314,-96.5966628516803,416,-1355.42805703752,254.627681164797,416,
985.35631825207,324.969830034941,359,-172.492250316725,1677.69194480315,306,-621.794565019148,1651.17825298632,306,-1162.35165360774,-102.252511798234,416,-1355.42805703752,254.627681164797,416,
990.750497410957,341.091332173447,359,-172.439891103735,1671.69217326476,306,-615.418328759821,1590.51241736886,306,-1161.68403988927,-104.137794780418,416,-1362.41100538934,255.115976481005,416,
992.654325349387,346.781274104684,359,-172.46607071023,1674.69205903396,306,-618.763239584386,1622.33711802064,306,-1160.68261931157,-106.965719253694,416,-1362.41100538934,255.115976481005,416,
993.923543975008,350.574568725509,359,-172.457344174732,1673.69209711089,306,-618.658711121118,1621.34259612527,306,-1164.02068790391,-97.5393043427725,416,-1356.42562108778,254.69743763854,416,
986.942841534096,329.711448310972,359,-172.474797245729,1675.69202095702,306,-618.867768047654,1623.33163991601,306,-1166.02352905931,-91.8834553962197,416,-1356.42562108778,254.69743763854,416,
989.163974128931,336.349713897416,359,-172.544609529716,1683.69171634153,306,-618.13606880478,1616.36998664843,306,-1165.68972220008,-92.8260968873119,416,-1343.4572884344,253.790603479867,416,
988.529364816121,334.453066587003,359,-172.509703387722,1679.69186864928,306,-616.254556465963,1598.4685925318,306,-1165.68972220008,-92.8260968873119,416,-1354.43049298726,254.557924691052,416,
986.308232221285,327.81480100056,359,-172.579515671709,1687.69156403379,306,-615.313800296554,1589.51789547349,306,-1165.68972220008,-92.8260968873119,416,-1354.43049298726,254.557924691052,416,
985.99092756488,326.866477345354,359,-172.457344174732,1673.69209711089,306,-610.400962522974,1542.77536639118,306,-1161.35023303004,-105.08043627151,416,-1339.46703223336,253.51157758489,416,
987.894755503311,332.556419276591,359,-172.448617639234,1672.69213518783,306,-617.822483414977,1613.38642096233,306,-1167.02494963701,-89.055530922943,416,-1342.45972438414,253.720847006123,416,
989.481278785336,337.298037552622,359,-172.527156458719,1681.6917924954,306,-570.52961883648,1545.7851522308,306,-1167.69256335548,-87.1702479407586,416,-1338.4694681831,253.441821111146,416,
986.942841534096,329.711448310972,359,-172.474797245729,1675.69202095702,306,-530.119283878895,1542.46891808267,306,-1166.02352905931,-91.8834553962197,416,-1338.4694681831,253.441821111146,416,
988.846669472526,335.40139024221,359,-172.544609529716,1683.69171634153,306,-446.50655124858,1490.87225063223,306,-1169.02779079241,-83.3996819763902,416,-1345.45241653492,253.930116427355,416,
983.769794970045,320.22821175891,359,-172.544609529716,1683.69171634153,306,-447.064603038533,1498.8527630343,306,-1163.01926732621,-100.367228816049,416,-1345.45241653492,253.930116427355,416,
990.433192754552,340.143008518241,359,-172.422438032738,1669.69224941863,306,-324.702719547561,1410.65608887359,306,-1163.01926732621,-100.367228816049,416,-1345.45241653492,253.930116427355,416,
984.72170893926,323.073182724529,359,-285.672249732097,1400.18045582545,306,-1164.02068790391,-97.5393043427725,416,-1345.45241653492,253.930116427355,416,-484.47947544321,1495.05077707248,306,
990.433192754552,340.143008518241,359,-208.154684147091,1375.20209775052,306,-1167.69256335548,-87.1702479407586,416,-1345.45241653492,253.930116427355,416,-484.47947544321,1495.05077707248,306,
987.260146190501,330.659771966179,359,-169.865563131715,1376.70340596083,306,-1167.02494963701,-89.055530922943,416,-1348.4451086857,254.139385848587,416,-214.072091766696,1674.87056370912,306,
989.798583441742,338.246361207828,359,-93.4298387014584,1355.70420557648,306,-1160.34881245234,-107.908360744786,416,-1348.4451086857,254.139385848587,416,-318.725130305304,1416.14032710383,306,-214.072091766696,1674.87056370912,306,
987.894755503311,332.556419276591,359,-55.4461278208612,1347.20636228614,306,-1162.68546046697,-101.309870307141,416,-1348.4451086857,254.139385848587,416,-318.725130305304,1416.14032710383,306,-214.072091766696,1674.87056370912,306,
986.625536877691,328.763124655766,359,-172.282813464764,1653.69285864961,306,-1161.68403988927,-104.137794780418,416,-1348.4451086857,254.139385848587,416,-245.733359851978,1378.57998926159,306,
990.750497410957,341.091332173447,359,21.5829192367208,1372.19751266891,306,-172.265360393768,1651.69293480348,306,-1164.02068790391,-97.5393043427725,416,-1349.44267273596,254.209142322331,416,
985.99092756488,326.866477345354,359,22.2460096740683,1391.18593838227,306,-172.256633858269,1650.69297288041,306,-1165.02210848161,-94.7113798694963,416,-1344.45485248466,253.860359953611,416,
990.750497410957,341.091332173447,359,60.4128515009908,1383.68178689088,306,-172.160641967787,1639.69339172671,306,-1163.01926732621,-100.367228816049,416,-1344.45485248466,253.860359953611,416,
984.404404282855,322.124859069323,359,60.5873290504521,1387.6779797772,306,-171.951205115826,1615.69430557317,306,-1167.69256335548,-87.1702479407586,416,-1346.44998058518,253.999872901099,416,
990.433192754552,340.143008518241,359,60.1947545641641,1378.68654578297,306,-171.846486689846,1603.6947624964,306,-1162.68546046697,-101.309870307141,416,-1346.44998058518,253.999872901099,416,
989.798583441742,338.246361207828,359,60.3256127262601,1381.68369044771,306,-171.977384722321,1618.69419134236,306,-1166.69114277778,-89.9981724140353,416,-1360.41587728882,254.976463533517,416,
988.846669472526,335.40139024221,359,60.5437096630868,1386.67893155562,306,-1164.02068790391,-97.5393043427725,416,-1353.432928937,254.488168217308,416,-216.751797542237,1593.70673823293,306,
994.558153287818,352.471216035921,359,60.0202770147027,1374.69035289664,306,-1165.35591534084,-93.7687383784041,416,-1343.4572884344,253.790603479867,416,-248.389213598068,1576.52902286358,306,
986.308232221285,327.81480100056,359,60.8926647620094,1394.67131732828,306,-211.470641370175,1565.17315983024,306,-1165.68972220008,-92.8260968873119,416,-1342.45972438414,253.720847006123,416,
986.942841534096,329.711448310972,359,60.5873290504521,1387.6779797772,306,-211.226307680053,1551.17529209805,306,-1166.35733591854,-90.9408139051275,416,-1364.40613348986,255.255489428493,416,
992.019716036577,344.884626794272,359,60.2819933388948,1380.68464222613,306,-211.453188963738,1564.17331213508,306,-1161.68403988927,-104.137794780418,416,-1363.4085694396,255.185732954749,416,
999.000418477489,365.747747208808,359,60.1511351767987,1377.68749756138,306,-250.870602681139,1543.30865094771,306,-1160.68261931157,-106.965719253694,416,-1356.42562108778,254.69743763854,416,
1005.663816262,385.662543968138,359,60.8490453746441,1393.67226910669,306,-290.942073734175,1551.08847070533,306,-1165.68972220008,-92.8260968873119,416,-1348.4451086857,254.139385848587,416,
1067.14435921462,371.896158221132,359,893.206752759338,338.718733359559,359,60.3692321136254,1382.68273866929,306,-290.209184303422,1530.10126333793,306,-1166.35733591854,-90.9408139051275,416,-1355.42805703752,254.627681164797,416,
1068.81339351079,376.609365676593,359,890.575407416834,330.111990555892,359,60.2383739515294,1379.68559400455,306,-329.369993995652,1517.55424858284,306,-1167.02494963701,-89.055530922943,416,-1348.4451086857,254.139385848587,416,
1066.14293863692,369.068233747856,359,893.206752759338,338.718733359559,359,60.9362841493748,1395.67036554986,306,-328.410367473615,1495.57518770804,306,-1164.68830162238,-95.6540213605881,416,-1363.4085694396,255.185732954749,416,
1062.80487004458,359.641818836934,359,891.744894235725,333.937209579744,359,60.8054259872788,1392.67322088511,306,-328.584845023076,1499.57138059437,306,-1166.35733591854,-90.9408139051275,416,-1363.4085694396,255.185732954749,416,
1063.47248376305,361.527101819118,359,870.734079166289,370.545408058973,359,60.6745678251828,1389.67607622037,306,-327.7996960505,1481.5885126059,306,-1161.68403988927,-104.137794780418,416,-1351.43780083648,254.34865526982,416,
1067.47816607385,372.838799712225,359,869.598017787473,366.7101291195,359,60.8054259872788,1392.67322088511,306,-327.494360338943,1474.59517505482,306,-1159.0135850154,-111.678926709155,416,-1353.432928937,254.488168217308,416,
1064.47390434075,364.355026292395,359,874.142263302736,382.051244877392,359,60.0202770147027,1374.69035289664,306,-327.407121564212,1472.59707861166,306,-1160.0150055931,-108.851002235879,416,-1353.432928937,254.488168217308,416,
1066.47674549615,370.010875238948,359,868.177941063953,361.916030445159,359,60.5000902757214,1385.67988333404,306,-327.712457275769,1479.59041616273,306,-1163.01926732621,-100.367228816049,416,-1346.44998058518,253.999872901099,416,
1061.13583574841,354.928611381473,359,869.882033132177,367.668948854368,359,60.2383739515294,1379.68559400455,306,-328.061412374692,1487.58280193539,306,-1164.35449476314,-96.5966628516803,416,-1343.4572884344,253.790603479867,416,
1065.47532491845,367.182950765671,359,871.018094510993,371.504227793841,359,60.1511351767987,1377.68749756138,306,-370.522048499135,1546.6130193985,306,-1167.02494963701,-89.055530922943,416,-1344.45485248466,253.860359953611,416,
1068.81339351079,376.609365676593,359,871.302109855696,372.463047528709,359,60.6309484378174,1388.67702799878,306,-370.731392324106,1550.60753753752,306,-1160.34881245234,-107.908360744786,416,-1333.4816479318,253.093038742426,416,
1065.14151805922,366.240309274579,359,870.734079166289,370.545408058973,359,59.9766576273374,1373.69130467506,306,-370.051024892948,1537.62535358571,306,-1163.68688104467,-98.4819458338648,416,-1344.45485248466,253.860359953611,416,
1063.47248376305,361.527101819118,359,871.5861252004,373.421867263578,359,59.278747429492,1357.70653312975,306,-370.731392324106,1550.60753753752,306,-1161.35023303004,-105.08043627151,416,-1341.46216033388,253.651090532378,416,
1060.80202888918,353.985969890381,359,866.189833651026,355.204292301082,359,60.4564708883561,1384.68083511246,306,-371.464095711508,1564.58835102409,306,-1162.35165360774,-102.252511798234,416,-1347.44754463544,254.069629374843,416,
1068.81339351079,376.609365676593,359,870.734079166289,370.545408058973,359,59.9330382399721,1372.69225645348,306,-372.877166530067,1591.55134846246,306,-1166.69114277778,-89.9981724140353,416,-1346.44998058518,253.999872901099,416,
1066.47674549615,370.010875238948,359,866.47384899573,356.16311203595,359,60.5000902757214,1385.67988333404,306,-331.769060300746,1572.50190076985,306,-1166.69114277778,-89.9981724140353,416,-1346.44998058518,253.999872901099,416,
1066.14293863692,369.068233747856,359,871.5861252004,373.421867263578,359,59.4532249789534,1361.70272601607,306,-332.37973172386,1586.48857587199,306,-1167.02494963701,-89.055530922943,416,-1357.42318513804,254.767194112284,416,
1064.80771119998,365.297667783487,359,872.438171234512,376.298326468182,359,60.4128515009908,1383.68178689088,306,-333.295738858532,1607.46858852521,306,-1161.35023303004,-105.08043627151,416,-1345.45241653492,253.930116427355,416,
1068.14577979232,374.724082694408,359,870.166048476881,368.627768589237,359,60.1075157894334,1376.6884493398,306,-1162.01784674851,-103.195153289326,416,-1362.41100538934,255.115976481005,416,-353.357554697677,1619.92754527378,306,
